OID_,value
1362,9.595325628366446
1363,9.743329765062434
1364,5.753665314439465
1365,1.937379648528709
1366,0.433329611920001
1367,0.834968198933946
1368,3.070970777203056
1369,2.678304545117216
1370,3.990159583332780
1371,2.997191031189525
1372,2.565681695525622
1373,2.805798726485053
1374,3.118063740767410
1375,3.481610582103779
1376,2.307697984478983
1377,1.955296676825074
1378,3.117697192929607
1379,2.093515842297007
1380,1.760103295006141
1381,1.712977285480777
1382,1.022437170757364
1383,2.613403989085895
1384,2.023669088578376
1385,0.958429212726034
1386,1.230233126709876
1387,0.207482231614119
1388,0.420507993991230
1389,0.422964017494986
1390,1.284629910761349
1391,1.655309683341971
1392,4.046569539343608
1393,8.097491647132951
1394,3.332690268566425
1395,0.194316404417260
1396,0.161806271959920
1397,0.784239918447223
1398,1.721381701574142
1399,14.425222329202411
1400,7.657473139245718
1401,1.134279813276680
1402,1.142570368088396
1403,0.873293965622933
1404,0.655776885522619
1405,1.316360338667979
1406,1.048647992497803
1407,1.167610181866144
1408,1.597267004058641
1409,2.039476464447729
1410,1.661890559040242
1411,0.994783602524218
1412,1.276218698492277
1413,0.632246284559329
1414,1.073064462633829
1415,1.622569826931474
1416,0.326685849639424
1417,1.106105888475988
1418,0.983422510802484
1419,0.290805410369729
1420,1.732547152208995
1421,1.571188376292839
1422,1.518285774152523
1423,0.921273058918820
1424,0.357460147821899
1425,0.641822708840925
1426,0.458109927585447
1427,1.135359147783567
1428,1.219211522702475
1429,4.386351382649894
1430,7.353557674214244
1431,7.337778783587019
1432,6.471025986964317
1433,9.042565803974867
1434,6.737489458805141
1435,5.245082432629737
1436,2.621492162620760
1437,3.636396025085118
1438,6.310459499128134
1439,6.615722459028749
1440,6.116559021870986
1441,6.516006585429693
1442,8.956082460087011
1443,9.801601216867306
1444,6.567550484078153
1445,6.383122768472224
1446,7.520289155644941
1447,6.886281072062194
1448,6.105349434868378
1449,6.386455212497377
1450,8.044784793391770
1451,8.201363818172146
1452,5.684111760974345
1453,4.360190773505241
1454,6.039574623984453
1455,5.749523989057040
1456,5.466033759826605
1457,6.335381726296069
1458,3.693132630552592
1459,1.938846745224956
1460,0.809622763217811
1461,0.942936449114292
1462,1.229987297167640
1463,1.278738160935223
1464,3.254827068926875
1465,5.446592187997162
1466,2.604374267818298
1467,3.718735905918443
1468,6.596613003875559
1469,4.979853499242497
1470,4.167890725251300
1471,5.765948142147394
1472,6.865358114845177
1473,7.761942493874311
1474,2.198738293793170
1475,2.004787893144086
1476,2.799698261653676
1477,3.985260913528792
1478,1.500461256090443
1479,2.173840800149585
1480,2.238160281445325
1481,2.447578538647470
1482,1.739233359952287
1483,1.860829930816967
1484,2.029512798934081
1485,3.002036062762088
1486,0.922500078870099
1487,1.149484283032292
1488,1.055972003088749
1489,0.000000000000000
1490,0.447641052901898
1491,0.751321300797351
1492,1.135774365801100
1493,1.677044799208115
1494,4.889466421348351
1495,7.932603852559118
1496,1.794561732924194
1497,0.644180908659192
1498,1.214156692564023
1499,1.287535114364479
1500,7.423580015411729
1501,11.216874042596789
1502,1.818192614968318
1503,0.718529778749401
1504,0.788772279644791
1505,0.444086997375908
1506,0.843940316015052
1507,0.789753922458680
1508,0.669363301467457
1509,0.907346158384291
1510,0.837907487670746
1511,1.235959240060765
1512,1.753270535849062
1513,1.388265027398740
1514,1.190308083929481
1515,0.861587376130752
1516,0.877842065729168
1517,1.336810061239434
1518,1.571678145209353
1519,0.693392865825646
1520,1.659510438309928
1521,1.166076965367012
1522,1.390103661212514
1523,1.417192717235166
1524,1.520041157082238
1525,0.226701245966462
1526,0.641783336097860
1527,0.398519592369380
1528,1.158572263296236
1529,1.705509348683444
1530,1.068011909338184
1531,4.329969690564801
1532,7.330384274362584
1533,8.882482835201214
1534,8.280255134491364
1535,11.324523980729284
1536,11.959386689259722
1537,4.357340473462556
1538,4.171348658390341
1539,3.492273344055696
1540,7.641514055869157
1541,6.201004276750605
1542,9.370283494100853
1543,10.886173670782766
1544,8.427602209150786
1545,7.696933364166935
1546,4.554126580410147
1547,6.516588534228501
1548,8.008098912589688
1549,6.792896648540212
1550,5.313492292538283
1551,6.878759904819378
1552,3.669719152426455
1553,6.103624742943794
1554,4.782960149514323
1555,1.804948035343840
1556,3.172456088919716
1557,3.499925029465777
1558,2.838874492243013
1559,2.309866648043680
1560,2.185361201186690
1561,2.387388633372372
1562,3.518849240848792
1563,4.718514664208187
1564,5.374905013862779
1565,6.468998208642009
1566,6.504867100540326
1567,5.711553091512005
1568,5.337959269061684
1569,5.234635936863283
1570,3.731502504909738
1571,3.988783386535943
1572,3.705348792759811
1573,2.551483702244962
1574,6.396926890127356
1575,5.913545619093763
1576,1.835802820125858
1577,2.594172002348387
1578,2.481921499458086
1579,4.282806074794597
1580,1.450964040521284
1581,2.026029755238114
1582,2.121599612428859
1583,1.984567415493076
1584,1.427387528684716
1585,2.616097027764601
1586,3.018873047083616
1587,2.655418880763188
1588,1.248192220503422
1589,1.384392195778218
1590,1.323998170172083
1591,0.739638202301247
1592,0.786308608935315
1593,0.695312501037038
1594,0.889879883337605
1595,0.949956901932183
1596,5.688308407688427
1597,8.034646424363872
1598,0.978241557115325
1599,0.954416407894501
1600,1.106644051310414
1601,1.540236527725938
1602,13.389607201220800
1603,2.333481765503699
1604,2.252907970221714
1605,1.659949982834566
1606,0.951153437498814
1607,0.427723026032709
1608,1.027551506982598
1609,0.709068953996821
1610,0.722315934068320
1611,0.906055555118549
1612,0.725211458990303
1613,2.084132851769937
1614,0.696912225890093
1615,1.623096254079000
1616,1.217879225971046
1617,0.849321625497771
1618,0.521219724614638
1619,0.873353107923208
1620,1.288835358594951
1621,1.013608577168564
1622,1.608459240589583
1623,1.820406850547229
1624,1.688060914331480
1625,2.074455699894316
1626,0.946087369503563
1627,0.944220568805523
1628,0.185582463249261
1629,0.315990043740278
1630,1.815681455115898
1631,0.784021115612631
1632,1.130672772376462
1633,7.266242877112957
1634,5.070957037017628
1635,5.972940243651709
1636,4.137247733642898
1637,5.216509743210147
1638,8.618070783525399
1639,3.229973434910474
1640,6.701168416834929
1641,3.424414654687742
1642,5.944395765713751
1643,8.071050671970138
1644,6.715079950213847
1645,5.921714985659378
1646,5.837538088945776
1647,5.368999215145840
1648,3.789638193420885
1649,3.724245174459235
1650,6.280403846687928
1651,5.720593600124639
1652,6.403367662254508
1653,6.095694142641906
1654,3.992942298572370
1655,2.388417451649302
1656,1.768241896977242
1657,4.032422449011160
1658,2.023403412342304
1659,1.117924632751110
1660,1.755492225535066
1661,1.561166610685177
1662,2.262364829081563
1663,3.250571669179263
1664,4.371694565695874
1665,3.495891879586613
1666,2.540512383860701
1667,2.964513681171573
1668,3.339482585039107
1669,4.090701564373028
1670,4.188279106336481
1671,3.703425310062289
1672,3.324064497768259
1673,2.201651989323985
1674,2.687400818612284
1675,5.966819250872387
1676,5.059523475503627
1677,1.504373421324546
1678,2.323999533423296
1679,2.466347016613275
1680,1.461520248769450
1681,4.052871138166806
1682,0.718266469607068
1683,1.635321067563164
1684,2.025106670947222
1685,1.633247566727840
1686,2.875660029765233
1687,3.572500308079702
1688,4.998445852276153
1689,1.219045952190065
1690,2.318142160691001
1691,0.614942487766952
1692,1.534051656864815
1693,1.448052654758250
1694,1.263153092025758
1695,0.939317414566881
1696,1.005831531553518
1697,0.939114985545904
1698,8.218098169278672
1699,5.532689191644715
1700,0.679417817556789
1701,0.130626396663571
1702,0.617728022748933
1703,7.337971426601359
1704,9.753602353553051
1705,2.380531964462677
1706,1.662304533001802
1707,1.156762940086470
1708,1.903173261712013
1709,1.375171927420205
1710,2.074381199124377
1711,1.723540120007258
1712,1.498231667301939
1713,0.976991985229675
1714,0.991091533245803
1715,1.237104379998259
1716,1.969928902187175
1717,1.760109802869159
1718,1.002531611706859
1719,0.451017086147730
1720,1.053650088538174
1721,1.563517978091326
1722,1.671710819121979
1723,1.374590482394804
1724,2.065411607924891
1725,1.808613736828778
1726,1.260402029710516
1727,0.739106650649988
1728,0.690683266462977
1729,1.224133757759967
1730,1.323719890423544
1731,1.614931022738683
1732,1.590922882135919
1733,1.150916650499259
1734,1.344740476649396
1735,7.484567292422945
1736,6.958582362324440
1737,5.971859166469545
1738,4.566845328646958
1739,5.449651810833633
1740,6.824809027842170
1741,5.444489469887064
1742,9.481557981604160
1743,2.151326490818301
1744,3.783483609196225
1745,3.721312887199662
1746,5.450874289839330
1747,4.012197759891877
1748,4.205946491921651
1749,4.688357867584094
1750,4.774986903147713
1751,2.975031535086387
1752,2.552515727838432
1753,3.149284731970525
1754,4.727680796209503
1755,4.181717216556048
1756,1.813934088107779
1757,1.507757478755915
1758,3.281320322653002
1759,1.616255882199149
1760,1.268618263133462
1761,1.887192938915069
1762,3.398719401642194
1763,6.589208430446244
1764,5.363457154237686
1765,3.742613966489746
1766,2.344663595123327
1767,1.637401497575203
1768,2.574812315997368
1769,2.521462107898996
1770,1.081637637646256
1771,0.999010180165044
1772,1.123056545281383
1773,2.332081711826892
1774,2.927098636434875
1775,2.178926026393824
1776,3.035473469464320
1777,7.872064306249257
1778,1.777970004361123
1779,1.168098050626848
1780,1.075442246686680
1781,2.117725399706293
1782,2.081825354313767
1783,3.225582754323227
1784,1.155734522498439
1785,1.886843589651333
1786,2.157149583720005
1787,2.175748920732398
1788,3.164872146917308
1789,4.813137774648962
1790,4.659970993230886
1791,0.431562204787243
1792,1.758039274868463
1793,1.489919506925028
1794,1.650017439713219
1795,0.992350817495670
1796,0.714106973507168
1797,1.125319864029797
1798,1.050402441405237
1799,1.377547203383395
1800,9.420485952991523
1801,5.461592722542354
1802,1.591748415040510
1803,0.964544787970741
1804,1.303081998006991
1805,12.290931000429032
1806,2.707773019806207
1807,1.234311201181069
1808,1.165676848979167
1809,1.010780317921212
1810,0.899474608457718
1811,1.505615535018773
1812,1.714471743501333
1813,1.937271819050363
1814,2.068050388073011
1815,1.327301660598140
1816,0.761193410690010
1817,1.563977780862093
1818,1.391094080484465
1819,2.080874850258077
1820,1.084942657415760
1821,1.288260364122620
1822,1.970285805863905
1823,1.652579602618917
1824,1.229619841304025
1825,1.220662031690091
1826,1.124998068474645
1827,1.867819005221647
1828,1.421520189434502
1829,1.169460347993984
1830,0.810631891731882
1831,0.979907941032041
1832,1.999974780826855
1833,4.597516296231619
1834,2.590465569966973
1835,1.465810445791302
1836,1.252817142007159
1837,9.893924898303608
1838,9.040768325794483
1839,4.015595855739185
1840,3.875066783060046
1841,3.222753446025310
1842,4.646157706594640
1843,8.635118411196508
1844,10.164822392165666
1845,6.696148762808125
1846,7.334078959244139
1847,5.303846800641619
1848,4.571172687745492
1849,4.444228999316696
1850,3.159048915142195
1851,2.818573876284064
1852,6.472940288045824
1853,4.624313435517252
1854,1.920742514394290
1855,3.248238497797182
1856,2.827928347978742
1857,2.034682951809372
1858,2.228731213493600
1859,2.055982289370150
1860,1.779575649599257
1861,1.469330399677239
1862,3.410571015752791
1863,5.195778961567319
1864,5.673018876244040
1865,6.120648068375883
1866,4.148206746753525
1867,2.957635303370328
1868,1.420837313950187
1869,2.192264490240418
1870,2.022164356261354
1871,0.915621255140138
1872,1.342067693469718
1873,2.428741585807396
1874,2.817216771189123
1875,2.135166995103218
1876,2.786349472315870
1877,3.258450175169856
1878,3.680366408298998
1879,6.640128986666884
1880,1.002863552372219
1881,1.053421966230791
1882,1.016533581260079
1883,2.196145498193802
1884,2.562530830940781
1885,3.211616945179072
1886,2.022975183752123
1887,0.874713588147750
1888,1.949479019273627
1889,1.796571983135437
1890,4.053143772132259
1891,6.213298979927511
1892,1.469292470319488
1893,0.948527188389509
1894,0.839432720219894
1895,1.441308700103037
1896,1.336002815231896
1897,0.819943505307652
1898,0.250114875532404
1899,0.710800218763753
1900,0.383650396317748
1901,0.034685412057911
1902,10.318537664462761
1903,3.081896842228374
1904,1.287119322254513
1905,0.973947040523104
1906,3.054886130177799
1907,10.206645392812785
1908,3.122114415227449
1909,1.086542950274366
1910,1.469525927879659
1911,1.503884925214793
1912,1.353026962048128
1913,1.219358398886130
1914,1.851712827541633
1915,1.822300297892927
1916,2.016280600764730
1917,2.353972453514440
1918,1.698291788774762
1919,1.499848069257497
1920,1.172369749591727
1921,1.720185853568717
1922,2.002926816130639
1923,1.942439615397769
1924,1.919388459009284
1925,1.313488565027001
1926,1.133927856873710
1927,0.537150940231346
1928,0.532125032645126
1929,2.110206792995621
1930,1.951235975885271
1931,0.934355122743113
1932,1.101931981786893
1933,0.624856411087742
1934,2.032664879358890
1935,4.940001986701695
1936,3.153189181572732
1937,1.550894257801702
1938,0.750610951415986
1939,8.906308341233194
1940,11.246593468986898
1941,3.502436573323906
1942,3.813925448379715
1943,3.823041501509794
1944,7.633873397091266
1945,7.242425303970655
1946,6.720841888995728
1947,4.612257341612580
1948,8.388398917076087
1949,7.729790035854372
1950,6.243535249290995
1951,8.340576132894803
1952,6.078701648231160
1953,4.554687540604373
1954,4.046157270412131
1955,4.760597008116112
1956,3.375620029067498
1957,2.166379496290841
1958,2.200436679701157
1959,2.190562958896779
1960,2.370650922344630
1961,2.083195643691236
1962,2.303142231125319
1963,4.603130340988664
1964,6.716894575778177
1965,6.601018656496352
1966,6.979620707488804
1967,3.999840961002254
1968,2.426216925132587
1969,2.150556452727030
1970,1.848009732859174
1971,1.093325937487430
1972,0.804134655168608
1973,1.222812792828122
1974,1.010640886972660
1975,3.039032945177392
1976,4.246397364336781
1977,4.517949002011838
1978,4.189847397556765
1979,3.284521668272860
1980,3.268361173492814
1981,3.257199098546401
1982,1.056545518561238
1983,0.954911326996984
1984,1.151106666290977
1985,2.396436137311599
1986,2.636267207073094
1987,4.018128193785989
1988,1.266326828686835
1989,1.092413039430074
1990,1.381937128291095
1991,2.057682384016193
1992,4.126052319384778
1993,5.241594016600316
1994,1.118319829731156
